地區,姓名,號次,得票數,得票率
宜蘭縣宜蘭市擺厘里第0038投開票所,江聰淵,3,200,38.38%
宜蘭縣宜蘭市擺厘里第0039投開票所,呂金宏,1,121,23.04%
宜蘭縣宜蘭市擺厘里第0039投開票所,賴瑞鼎,2,183,34.85%
宜蘭縣宜蘭市擺厘里第0039投開票所,江聰淵,3,221,42.09%
宜蘭縣羅東鎮大新里第0081投開票所,林姿妙,1,443,52.48%
宜蘭縣羅東鎮大新里第0081投開票所,林世奇,2,401,47.51%
宜蘭縣羅東鎮東安里第0082投開票所,林姿妙,1,436,45.79%
宜蘭縣羅東鎮東安里第0082投開票所,林世奇,2,516,54.20%
宜蘭縣羅東鎮東安里第0083投開票所,林姿妙,1,309,57.54%
宜蘭縣羅東鎮東安里第0083投開票所,林世奇,2,228,42.45%
宜蘭縣羅東鎮東安里第0084投開票所,林姿妙,1,269,50.75%
宜蘭縣羅東鎮東安里第0084投開票所,林世奇,2,261,49.24%
宜蘭縣羅東鎮新群里第0085投開票所,林姿妙,1,404,47.03%
宜蘭縣羅東鎮新群里第0085投開票所,林世奇,2,455,52.96%
宜蘭縣羅東鎮新群里第0086投開票所,林姿妙,1,338,51.13%
宜蘭縣羅東鎮新群里第0086投開票所,林世奇,2,323,48.86%
宜蘭縣羅東鎮羅莊里第0087投開票所,林姿妙,1,453,60.88%
宜蘭縣羅東鎮羅莊里第0087投開票所,林世奇,2,291,39.11%
宜蘭縣羅東鎮羅莊里第0088投開票所,林姿妙,1,578,59.22%
宜蘭縣羅東鎮羅莊里第0088投開票所,林世奇,2,398,40.77%
宜蘭縣羅東鎮南昌里第0089投開票所,林姿妙,1,527,61.13%
宜蘭縣羅東鎮南昌里第0089投開票所,林世奇,2,335,38.86%
宜蘭縣羅東鎮南昌里第0090投開票所,林姿妙,1,326,58.21%
宜蘭縣羅東鎮南昌里第0090投開票所,林世奇,2,234,41.78%
宜蘭縣羅東鎮南豪里第0091投開票所,林姿妙,1,493,56.66%
宜蘭縣羅東鎮南豪里第0091投開票所,林世奇,2,377,43.33%
宜蘭縣羅東鎮成功里第0092投開票所,林姿妙,1,510,55.67%
宜蘭縣羅東鎮成功里第0092投開票所,林世奇,2,406,44.32%
宜蘭縣羅東鎮仁德里第0093投開票所,林姿妙,1,473,63.31%
宜蘭縣羅東鎮仁德里第0093投開票所,林世奇,2,274,36.68%
宜蘭縣羅東鎮漢民里第0096投開票所,林姿妙,1,419,60.98%
宜蘭縣羅東鎮漢民里第0096投開票所,林世奇,2,268,39.01%
宜蘭縣羅東鎮漢民里第0097投開票所,林姿妙,1,490,61.09%
宜蘭縣羅東鎮漢民里第0097投開票所,林世奇,2,312,38.90%
宜蘭縣羅東鎮漢民里第0098投開票所,林姿妙,1,398,56.93%
宜蘭縣羅東鎮漢民里第0098投開票所,林世奇,2,301,43.06%
宜蘭縣羅東鎮西安里第0102投開票所,林姿妙,1,491,55.73%
宜蘭縣羅東鎮西安里第0102投開票所,林世奇,2,390,44.26%
宜蘭縣羅東鎮西安里第0103投開票所,林姿妙,1,528,64.15%
宜蘭縣羅東鎮西安里第0103投開票所,林世奇,2,295,35.84%
宜蘭縣羅東鎮北成里第0104投開票所,林姿妙,1,369,55.65%
宜蘭縣羅東鎮北成里第0104投開票所,林世奇,2,294,44.34%
宜蘭縣羅東鎮北成里第0105投開票所,林姿妙,1,269,54.12%
宜蘭縣羅東鎮北成里第0105投開票所,林世奇,2,228,45.87%
宜蘭縣羅東鎮北成里第0106投開票所,林姿妙,1,285,59.62%
宜蘭縣羅東鎮北成里第0106投開票所,林世奇,2,193,40.37%
宜蘭縣羅東鎮賢文里第0111投開票所,林姿妙,1,518,60.09%
宜蘭縣羅東鎮賢文里第0111投開票所,林世奇,2,344,39.90%
宜蘭縣羅東鎮賢文里第0112投開票所,林姿妙,1,410,61.37%
宜蘭縣羅東鎮賢文里第0112投開票所,林世奇,2,258,38.62%
宜蘭縣羅東鎮賢文里第0113投開票所,林姿妙,1,360,56.60%
宜蘭縣羅東鎮賢文里第0113投開票所,林世奇,2,276,43.39%
宜蘭縣羅東鎮公正里第0114投開票所,林姿妙,1,479,57.29%
宜蘭縣羅東鎮公正里第0114投開票所,林世奇,2,357,42.70%
宜蘭縣羅東鎮公正里第0115投開票所,林姿妙,1,443,55.16%
宜蘭縣羅東鎮公正里第0115投開票所,林世奇,2,360,44.83%
宜蘭縣羅東鎮集祥里第0116投開票所,林姿妙,1,302,59.09%
宜蘭縣羅東鎮集祥里第0116投開票所,林世奇,2,209,40.90%
宜蘭縣羅東鎮信義里第0117投開票所,林姿妙,1,410,58.23%
宜蘭縣羅東鎮信義里第0117投開票所,林世奇,2,294,41.76%
宜蘭縣羅東鎮信義里第0118投開票所,林姿妙,1,307,56.12%
宜蘭縣羅東鎮信義里第0118投開票所,林世奇,2,240,43.87%
宜蘭縣羅東鎮信義里第0119投開票所,林姿妙,1,268,54.80%
宜蘭縣羅東鎮信義里第0119投開票所,林世奇,2,221,45.19%
宜蘭縣羅東鎮竹林里第0123投開票所,林姿妙,1,306,52.57%
宜蘭縣羅東鎮竹林里第0123投開票所,林世奇,2,276,47.42%
宜蘭縣羅東鎮竹林里第0124投開票所,林姿妙,1,356,57.60%
宜蘭縣羅東鎮竹林里第0124投開票所,林世奇,2,262,42.39%
宜蘭縣羅東鎮竹林里第0125投開票所,林姿妙,1,351,57.73%
宜蘭縣羅東鎮竹林里第0125投開票所,林世奇,2,257,42.26%
宜蘭縣羅東鎮仁愛里第0126投開票所,林姿妙,1,520,60.04%
宜蘭縣羅東鎮仁愛里第0126投開票所,林世奇,2,346,39.95%
宜蘭縣羅東鎮仁愛里第0127投開票所,林姿妙,1,330,53.65%
宜蘭縣羅東鎮仁愛里第0127投開票所,林世奇,2,285,46.34%
宜蘭縣羅東鎮仁愛里第0128投開票所,林姿妙,1,406,57.10%
宜蘭縣羅東鎮仁愛里第0128投開票所,林世奇,2,305,42.89%
宜蘭縣羅東鎮樹林里第0120投開票所,林姿妙,1,472,58.19%
宜蘭縣羅東鎮樹林里第0120投開票所,林世奇,2,339,41.80%
宜蘭縣羅東鎮樹林里第0121投開票所,林姿妙,1,316,56.93%
宜蘭縣羅東鎮樹林里第0121投開票所,林世奇,2,239,43.06%
宜蘭縣羅東鎮樹林里第0122投開票所,林姿妙,1,379,57.59%
宜蘭縣羅東鎮樹林里第0122投開票所,林世奇,2,279,42.40%
宜蘭縣羅東鎮國華里第0107投開票所,林姿妙,1,321,50.23%
宜蘭縣羅東鎮國華里第0107投開票所,林世奇,2,318,49.76%
宜蘭縣羅東鎮國華里第0108投開票所,林姿妙,1,392,58.33%
宜蘭縣羅東鎮國華里第0108投開票所,林世奇,2,280,41.66%
宜蘭縣羅東鎮國華里第0109投開票所,林姿妙,1,394,60.15%
宜蘭縣羅東鎮國華里第0109投開票所,林世奇,2,261,39.84%
宜蘭縣羅東鎮國華里第0110投開票所,林姿妙,1,366,58.28%
宜蘭縣羅東鎮國華里第0110投開票所,林世奇,2,262,41.71%
宜蘭縣羅東鎮維揚里第0099投開票所,林姿妙,1,396,60.92%
宜蘭縣羅東鎮維揚里第0099投開票所,林世奇,2,254,39.07%
宜蘭縣羅東鎮維揚里第0100投開票所,林姿妙,1,360,61.12%
宜蘭縣羅東鎮維揚里第0100投開票所,林世奇,2,229,38.87%
宜蘭縣羅東鎮維揚里第0101投開票所,林姿妙,1,333,56.44%
宜蘭縣羅東鎮維揚里第0101投開票所,林世奇,2,257,43.55%
宜蘭縣羅東鎮開明里第0079投開票所,林姿妙,1,282,60.00%
宜蘭縣羅東鎮開明里第0079投開票所,林世奇,2,188,40.00%
宜蘭縣羅東鎮開明里第0080投開票所,林姿妙,1,278,62.05%
宜蘭縣羅東鎮開明里第0080投開票所,林世奇,2,170,37.94%
宜蘭縣羅東鎮中山里第0095投開票所,林姿妙,1,488,53.39%
宜蘭縣羅東鎮中山里第0095投開票所,林世奇,2,426,46.60%
宜蘭縣羅東鎮仁和里第0094投開票所,林姿妙,1,394,55.49%
宜蘭縣羅東鎮仁和里第0094投開票所,林世奇,2,316,44.50%
宜蘭縣蘇澳鎮龍德里第0129投開票所,歐進義,1,320,41.02%
宜蘭縣蘇澳鎮龍德里第0129投開票所,陳金麟,2,460,58.97%
宜蘭縣蘇澳鎮龍德里第0130投開票所,歐進義,1,351,41.68%
宜蘭縣蘇澳鎮龍德里第0130投開票所,陳金麟,2,491,58.31%
宜蘭縣蘇澳鎮龍德里第0131投開票所,歐進義,1,349,45.50%
宜蘭縣蘇澳鎮龍德里第0131投開票所,陳金麟,2,418,54.49%
宜蘭縣蘇澳鎮頂寮里第0132投開票所,歐進義,1,295,44.69%
宜蘭縣蘇澳鎮頂寮里第0132投開票所,陳金麟,2,365,55.30%
宜蘭縣蘇澳鎮永榮里第0133投開票所,歐進義,1,304,40.05%
宜蘭縣蘇澳鎮永榮里第0133投開票所,陳金麟,2,455,59.94%
宜蘭縣蘇澳鎮永榮里第0134投開票所,歐進義,1,310,42.11%
宜蘭縣蘇澳鎮永榮里第0134投開票所,陳金麟,2,426,57.88%
宜蘭縣蘇澳鎮永榮里第0135投開票所,歐進義,1,291,40.13%
宜蘭縣蘇澳鎮永榮里第0135投開票所,陳金麟,2,434,59.86%
宜蘭縣蘇澳鎮存仁里第0136投開票所,歐進義,1,121,27.68%
宜蘭縣蘇澳鎮存仁里第0136投開票所,陳金麟,2,316,72.31%
宜蘭縣蘇澳鎮存仁里第0137投開票所,歐進義,1,127,49.03%
宜蘭縣蘇澳鎮存仁里第0137投開票所,陳金麟,2,132,50.96%
宜蘭縣蘇澳鎮港邊里第0138投開票所,歐進義,1,241,34.08%
宜蘭縣蘇澳鎮港邊里第0138投開票所,陳金麟,2,466,65.91%
宜蘭縣蘇澳鎮港邊里第0139投開票所,歐進義,1,128,39.26%
宜蘭縣蘇澳鎮港邊里第0139投開票所,陳金麟,2,198,60.73%
宜蘭縣蘇澳鎮隘丁里第0140投開票所,歐進義,1,234,46.80%
宜蘭縣蘇澳鎮隘丁里第0140投開票所,陳金麟,2,266,53.20%
宜蘭縣蘇澳鎮隘丁里第0141投開票所,歐進義,1,231,42.69%
宜蘭縣蘇澳鎮隘丁里第0141投開票所,陳金麟,2,310,57.30%
宜蘭縣蘇澳鎮隘丁里第0142投開票所,歐進義,1,265,40.76%
宜蘭縣蘇澳鎮隘丁里第0142投開票所,陳金麟,2,385,59.23%
宜蘭縣蘇澳鎮新城里第0143投開票所,歐進義,1,334,39.52%
宜蘭縣蘇澳鎮新城里第0143投開票所,陳金麟,2,511,60.47%
宜蘭縣蘇澳鎮聖湖里第0147投開票所,歐進義,1,284,34.71%
宜蘭縣蘇澳鎮聖湖里第0147投開票所,陳金麟,2,534,65.28%
宜蘭縣蘇澳鎮聖湖里第0148投開票所,歐進義,1,263,33.89%
宜蘭縣蘇澳鎮聖湖里第0148投開票所,陳金麟,2,513,66.10%
宜蘭縣蘇澳鎮蘇西里第0149投開票所,歐進義,1,204,38.70%
宜蘭縣蘇澳鎮蘇西里第0149投開票所,陳金麟,2,323,61.29%
宜蘭縣蘇澳鎮蘇西里第0150投開票所,歐進義,1,162,34.76%
宜蘭縣蘇澳鎮蘇西里第0150投開票所,陳金麟,2,304,65.23%
宜蘭縣蘇澳鎮蘇西里第0151投開票所,歐進義,1,246,43.69%
宜蘭縣蘇澳鎮蘇西里第0151投開票所,陳金麟,2,317,56.30%
宜蘭縣蘇澳鎮蘇北里第0152投開票所,歐進義,1,314,41.47%
宜蘭縣蘇澳鎮蘇北里第0152投開票所,陳金麟,2,443,58.52%
宜蘭縣蘇澳鎮蘇南里第0153投開票所,歐進義,1,136,40.47%
宜蘭縣蘇澳鎮蘇南里第0153投開票所,陳金麟,2,200,59.52%
宜蘭縣蘇澳鎮蘇東里第0154投開票所,歐進義,1,175,38.97%
宜蘭縣蘇澳鎮蘇東里第0154投開票所,陳金麟,2,274,61.02%
宜蘭縣蘇澳鎮長安里第0155投開票所,歐進義,1,178,45.29%
宜蘭縣蘇澳鎮長安里第0155投開票所,陳金麟,2,215,54.70%
宜蘭縣蘇澳鎮永光里第0156投開票所,歐進義,1,128,37.31%
宜蘭縣蘇澳鎮永光里第0156投開票所,陳金麟,2,215,62.68%
宜蘭縣蘇澳鎮永春里第0157投開票所,歐進義,1,207,44.42%
宜蘭縣蘇澳鎮永春里第0157投開票所,陳金麟,2,259,55.57%
宜蘭縣蘇澳鎮永樂里第0158投開票所,歐進義,1,146,39.67%
宜蘭縣蘇澳鎮永樂里第0158投開票所,陳金麟,2,222,60.32%
宜蘭縣蘇澳鎮南安里第0159投開票所,歐進義,1,261,36.14%
宜蘭縣蘇澳鎮南安里第0159投開票所,陳金麟,2,461,63.85%
宜蘭縣蘇澳鎮南正里第0160投開票所,歐進義,1,301,46.45%
宜蘭縣蘇澳鎮南正里第0160投開票所,陳金麟,2,347,53.54%
宜蘭縣蘇澳鎮南成里第0161投開票所,歐進義,1,360,44.49%
宜蘭縣蘇澳鎮南成里第0161投開票所,陳金麟,2,449,55.50%
宜蘭縣蘇澳鎮南興里第0162投開票所,歐進義,1,232,42.80%
宜蘭縣蘇澳鎮南興里第0162投開票所,陳金麟,2,310,57.19%
宜蘭縣蘇澳鎮南興里第0163投開票所,歐進義,1,172,36.59%
宜蘭縣蘇澳鎮南興里第0163投開票所,陳金麟,2,298,63.40%
宜蘭縣蘇澳鎮南寧里第0164投開票所,歐進義,1,316,44.69%
宜蘭縣蘇澳鎮南寧里第0164投開票所,陳金麟,2,391,55.30%
宜蘭縣蘇澳鎮南建里第0165投開票所,歐進義,1,202,39.45%
宜蘭縣蘇澳鎮南建里第0165投開票所,陳金麟,2,310,60.54%
宜蘭縣蘇澳鎮南建里第0166投開票所,歐進義,1,221,50.92%
宜蘭縣蘇澳鎮南建里第0166投開票所,陳金麟,2,213,49.07%
宜蘭縣蘇澳鎮東澳里第0167投開票所,歐進義,1,63,22.74%
宜蘭縣蘇澳鎮東澳里第0167投開票所,陳金麟,2,214,77.25%
宜蘭縣蘇澳鎮南強里第0168投開票所,歐進義,1,233,46.88%
宜蘭縣蘇澳鎮南強里第0168投開票所,陳金麟,2,264,53.11%
宜蘭縣蘇澳鎮朝陽里第0169投開票所,歐進義,1,131,51.57%
宜蘭縣蘇澳鎮朝陽里第0169投開票所,陳金麟,2,123,48.42%
宜蘭縣蘇澳鎮朝陽里第0170投開票所,歐進義,1,73,54.07%
宜蘭縣蘇澳鎮朝陽里第0170投開票所,陳金麟,2,62,45.92%
宜蘭縣蘇澳鎮聖愛里第0144投開票所,歐進義,1,291,50.00%
宜蘭縣蘇澳鎮聖愛里第0144投開票所,陳金麟,2,291,50.00%
宜蘭縣蘇澳鎮聖愛里第0145投開票所,歐進義,1,192,36.64%
宜蘭縣蘇澳鎮聖愛里第0145投開票所,陳金麟,2,332,63.35%
宜蘭縣蘇澳鎮聖愛里第0146投開票所,歐進義,1,325,43.62%
宜蘭縣蘇澳鎮聖愛里第0146投開票所,陳金麟,2,420,56.37%
宜蘭縣頭城鎮石城里第0171投開票所,蔡文益,1,106,45.10%
宜蘭縣頭城鎮石城里第0171投開票所,曹乾舜,2,120,51.06%
宜蘭縣頭城鎮石城里第0171投開票所,林勇樂,3,9,3.82%
宜蘭縣頭城鎮大里里第0172投開票所,蔡文益,1,185,40.48%
宜蘭縣頭城鎮大里里第0172投開票所,曹乾舜,2,254,55.57%
宜蘭縣頭城鎮大里里第0172投開票所,林勇樂,3,18,3.93%
宜蘭縣頭城鎮大溪里第0174投開票所,蔡文益,1,199,29.48%
宜蘭縣頭城鎮大溪里第0174投開票所,曹乾舜,2,458,67.85%
宜蘭縣頭城鎮大溪里第0174投開票所,林勇樂,3,18,2.66%
宜蘭縣頭城鎮合興里第0175投開票所,蔡文益,1,149,61.82%
宜蘭縣頭城鎮合興里第0175投開票所,曹乾舜,2,82,34.02%
宜蘭縣頭城鎮合興里第0175投開票所,林勇樂,3,10,4.14%
宜蘭縣頭城鎮更新里第0176投開票所,蔡文益,1,247,56.13%
宜蘭縣頭城鎮更新里第0176投開票所,曹乾舜,2,188,42.72%
宜蘭縣頭城鎮更新里第0176投開票所,林勇樂,3,5,1.13%
宜蘭縣頭城鎮更新里第0177投開票所,蔡文益,1,241,43.81%
宜蘭縣頭城鎮更新里第0177投開票所,曹乾舜,2,296,53.81%
宜蘭縣頭城鎮更新里第0177投開票所,林勇樂,3,13,2.36%
宜蘭縣頭城鎮外澳里第0178投開票所,蔡文益,1,194,29.57%
宜蘭縣頭城鎮外澳里第0178投開票所,曹乾舜,2,434,66.15%
宜蘭縣頭城鎮外澳里第0178投開票所,林勇樂,3,28,4.26%
宜蘭縣頭城鎮港口里第0179投開票所,蔡文益,1,184,35.18%
宜蘭縣頭城鎮港口里第0179投開票所,曹乾舜,2,332,63.47%
宜蘭縣頭城鎮港口里第0179投開票所,林勇樂,3,7,1.33%
宜蘭縣頭城鎮武營里第0180投開票所,蔡文益,1,217,34.28%
宜蘭縣頭城鎮武營里第0180投開票所,曹乾舜,2,396,62.55%
宜蘭縣頭城鎮武營里第0180投開票所,林勇樂,3,20,3.15%
宜蘭縣頭城鎮武營里第0181投開票所,蔡文益,1,216,42.43%
宜蘭縣頭城鎮武營里第0181投開票所,曹乾舜,2,275,54.02%
宜蘭縣頭城鎮武營里第0181投開票所,林勇樂,3,18,3.53%
宜蘭縣頭城鎮大坑里第0182投開票所,蔡文益,1,204,35.54%
宜蘭縣頭城鎮大坑里第0182投開票所,曹乾舜,2,352,61.32%
宜蘭縣頭城鎮大坑里第0182投開票所,林勇樂,3,18,3.13%
宜蘭縣頭城鎮大坑里第0183投開票所,蔡文益,1,97,23.42%
宜蘭縣頭城鎮大坑里第0183投開票所,曹乾舜,2,305,73.67%
宜蘭縣頭城鎮大坑里第0183投開票所,林勇樂,3,12,2.89%
宜蘭縣頭城鎮城東里第0184投開票所,蔡文益,1,257,43.63%
宜蘭縣頭城鎮城東里第0184投開票所,曹乾舜,2,312,52.97%
宜蘭縣頭城鎮城東里第0184投開票所,林勇樂,3,20,3.39%
宜蘭縣頭城鎮城北里第0185投開票所,蔡文益,1,181,47.38%
宜蘭縣頭城鎮城北里第0185投開票所,曹乾舜,2,195,51.04%
宜蘭縣頭城鎮城北里第0185投開票所,林勇樂,3,6,1.57%
宜蘭縣頭城鎮城西里第0186投開票所,蔡文益,1,233,48.84%
宜蘭縣頭城鎮城西里第0186投開票所,曹乾舜,2,236,49.47%
宜蘭縣頭城鎮城西里第0186投開票所,林勇樂,3,8,1.67%
宜蘭縣頭城鎮城南里第0187投開票所,蔡文益,1,224,52.33%
宜蘭縣頭城鎮城南里第0187投開票所,曹乾舜,2,196,45.79%
宜蘭縣頭城鎮城南里第0187投開票所,林勇樂,3,8,1.86%
宜蘭縣頭城鎮竹安里第0188投開票所,蔡文益,1,267,32.64%
宜蘭縣頭城鎮竹安里第0188投開票所,曹乾舜,2,522,63.81%
宜蘭縣頭城鎮竹安里第0188投開票所,林勇樂,3,29,3.54%
宜蘭縣頭城鎮竹安里第0189投開票所,蔡文益,1,373,45.71%
宜蘭縣頭城鎮竹安里第0189投開票所,曹乾舜,2,426,52.20%
宜蘭縣頭城鎮竹安里第0189投開票所,林勇樂,3,17,2.08%
宜蘭縣頭城鎮新建里第0190投開票所,蔡文益,1,233,38.83%
宜蘭縣頭城鎮新建里第0190投開票所,曹乾舜,2,346,57.66%
宜蘭縣頭城鎮新建里第0190投開票所,林勇樂,3,21,3.50%
宜蘭縣頭城鎮新建里第0191投開票所,蔡文益,1,328,40.14%
宜蘭縣頭城鎮新建里第0191投開票所,曹乾舜,2,466,57.03%
宜蘭縣頭城鎮新建里第0191投開票所,林勇樂,3,23,2.81%
宜蘭縣頭城鎮拔雅里第0192投開票所,蔡文益,1,378,48.27%
宜蘭縣頭城鎮拔雅里第0192投開票所,曹乾舜,2,381,48.65%
宜蘭縣頭城鎮拔雅里第0192投開票所,林勇樂,3,24,3.06%
宜蘭縣頭城鎮拔雅里第0193投開票所,蔡文益,1,172,35.24%
宜蘭縣頭城鎮拔雅里第0193投開票所,曹乾舜,2,290,59.42%
宜蘭縣頭城鎮拔雅里第0193投開票所,林勇樂,3,26,5.32%
宜蘭縣頭城鎮福成里第0194投開票所,蔡文益,1,268,37.96%
宜蘭縣頭城鎮福成里第0194投開票所,曹乾舜,2,421,59.63%
宜蘭縣頭城鎮福成里第0194投開票所,林勇樂,3,17,2.40%
宜蘭縣頭城鎮金面里第0195投開票所,蔡文益,1,322,48.05%
宜蘭縣頭城鎮金面里第0195投開票所,曹乾舜,2,329,49.10%
宜蘭縣頭城鎮金面里第0195投開票所,林勇樂,3,19,2.83%
宜蘭縣頭城鎮金面里第0196投開票所,蔡文益,1,255,50.89%
宜蘭縣頭城鎮金面里第0196投開票所,曹乾舜,2,238,47.50%
宜蘭縣頭城鎮金面里第0196投開票所,林勇樂,3,8,1.59%
宜蘭縣頭城鎮金盈里第0197投開票所,蔡文益,1,262,41.85%
宜蘭縣頭城鎮金盈里第0197投開票所,曹乾舜,2,331,52.87%
宜蘭縣頭城鎮金盈里第0197投開票所,林勇樂,3,33,5.27%
宜蘭縣頭城鎮頂埔里第0198投開票所,蔡文益,1,210,46.56%
宜蘭縣頭城鎮頂埔里第0198投開票所,曹乾舜,2,229,50.77%
宜蘭縣頭城鎮頂埔里第0198投開票所,林勇樂,3,12,2.66%
宜蘭縣頭城鎮頂埔里第0199投開票所,蔡文益,1,188,35.53%
宜蘭縣頭城鎮頂埔里第0199投開票所,曹乾舜,2,324,61.24%
宜蘭縣頭城鎮頂埔里第0199投開票所,林勇樂,3,17,3.21%
宜蘭縣頭城鎮下埔里第0200投開票所,蔡文益,1,336,49.26%
宜蘭縣頭城鎮下埔里第0200投開票所,曹乾舜,2,321,47.06%
宜蘭縣頭城鎮下埔里第0200投開票所,林勇樂,3,25,3.66%
宜蘭縣頭城鎮中崙里第0201投開票所,蔡文益,1,328,43.21%
宜蘭縣頭城鎮中崙里第0201投開票所,曹乾舜,2,415,54.67%
宜蘭縣頭城鎮中崙里第0201投開票所,林勇樂,3,16,2.10%
宜蘭縣頭城鎮二城里第0202投開票所,蔡文益,1,326,41.79%
宜蘭縣頭城鎮二城里第0202投開票所,曹乾舜,2,428,54.87%
宜蘭縣頭城鎮二城里第0202投開票所,林勇樂,3,26,3.33%
宜蘭縣頭城鎮龜山里第0173投開票所,蔡文益,1,167,30.53%
宜蘭縣頭城鎮龜山里第0173投開票所,曹乾舜,2,355,64.89%
宜蘭縣頭城鎮龜山里第0173投開票所,林勇樂,3,25,4.57%
宜蘭縣礁溪鄉白雲村第0203投開票所,林錫忠,1,408,55.51%
宜蘭縣礁溪鄉白雲村第0203投開票所,林蔡焜,2,327,44.48%
宜蘭縣礁溪鄉白雲村第0204投開票所,林錫忠,1,153,48.41%
